time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.33131864,119763.46875000,10.24137115,0
133.35175328,119751.39062500,10.24000454,0
133.37218782,119760.59375000,10.24090195,0
133.39262236,119748.92968750,10.23906898,8192
133.41305690,119753.57812500,10.24084091,0
133.43349145,119748.32812500,10.23863792,0
133.45392599,119772.90625000,10.24333763,0
133.47436043,119759.53125000,10.24207020,0
133.49479507,119762.91406250,10.24272728,0
133.51522961,119760.35156250,10.24493027,0
133.53566405,119734.46875000,10.24041367,0
133.55609869,119748.49218750,10.24248123,0
133.57653323,119770.71093750,10.24511814,0
133.59696767,119745.87500000,10.24176598,0
133.61740221,119772.92187500,10.24582100,0
133.63783685,119745.87500000,10.24577141,0
133.65827139,119758.44531250,10.24576759,0
133.67870583,119754.64062500,10.24181747,0
133.69914047,119742.24218750,10.24024105,0
133.71957501,119771.71093750,10.24444103,0
133.74000945,119745.92968750,10.24522781,0
133.76044399,119758.29687500,10.24785519,0
133.78087863,119743.07031250,10.24270153,0
133.80131307,119755.18750000,10.24302959,0
133.82174761,119745.30468750,10.24343014,0
133.84218214,119759.89843750,10.24238873,0
133.86261668,119758.17968750,10.24136257,0
133.88305122,119762.43750000,10.24552345,0
133.90348576,119762.64062500,10.24769211,0
133.92392030,119752.39062500,10.24452209,0
133.94435484,119748.82031250,10.24435711,0
133.96478938,119744.68750000,10.24309921,0
133.98522381,119750.52343750,10.23919678,0
134.00565845,119764.39062500,10.24455070,0
134.02609299,119755.48437500,10.24356651,0
134.04652743,119760.82031250,10.24218559,0
134.06696206,119767.58593750,10.24135971,0
134.08739660,119748.67968750,10.24500275,0
134.10783104,119755.82031250,10.24377632,0
134.12826558,119757.28906250,10.24639225,0
134.14870021,119758.21093750,10.24528217,0
134.16913475,119739.58593750,10.24598980,0
134.18956919,119769.75000000,10.24519539,0
134.21000382,119769.86718750,10.24793243,0
134.23043836,119750.55468750,10.24072838,0
134.25087280,119756.00781250,10.24842739,0
134.27130733,119762.91406250,10.24481487,0
134.29174197,119764.04687500,10.25167274,0
134.31217641,119755.47656250,10.24422932,0
134.33261094,119773.02343750,10.24897766,0
134.35304558,119769.14062500,10.24573421,0
134.37348001,119747.36718750,10.23972225,0
134.41434909,119737.53906250,10.24605656,128
134.43478362,119737.68750000,10.24715710,0
134.45521816,119744.01562500,10.24949741,0
134.47565269,119740.78906250,10.25012493,0
134.49608733,119756.01562500,10.25044918,0
134.51652176,119748.93750000,10.25115204,0
134.53695630,119745.50000000,10.24762440,0
134.55739073,119753.28125000,10.24918175,0
134.57782537,119748.53125000,10.25215435,0
134.59825990,119766.92187500,10.25259686,0
134.61869434,119761.80468750,10.25178719,0
134.63912887,119771.56250000,10.25087166,0
134.65956350,119760.58593750,10.25179386,0
134.67999804,119747.98437500,10.25051689,0
134.70043257,119753.88281250,10.25166607,0
134.72086711,119746.95312500,10.25245953,0
134.74130164,119769.93750000,10.25201797,0
134.76173607,119757.85937500,10.25111961,0
134.78217061,119776.01562500,10.25344086,0
134.80260524,119753.88281250,10.24998665,0
134.82303977,119734.89062500,10.24998760,8192
134.84347421,119760.45312500,10.25176048,0
134.86390884,119757.86718750,10.25195503,0
134.88434337,119751.59375000,10.25338554,0
134.90477790,119746.33593750,10.25178242,0
134.92521234,119746.70312500,10.25239277,0
134.94564697,119761.68750000,10.25142193,0
134.96608150,119749.19531250,10.25096512,0
134.98651593,119755.41406250,10.25353813,0
135.00695057,119764.00000000,10.25063705,0
135.02738510,119754.61718750,10.25180817,0
135.04781953,119752.27343750,10.25203705,0
135.06825406,119748.82812500,10.25193977,0
135.08868869,119760.37500000,10.25230217,0
135.10912313,119748.86718750,10.25087357,0
135.12955766,119732.46093750,10.25253773,8192
135.14999229,119751.28906250,10.25177288,0
135.17042682,119733.86718750,10.25176334,0
135.19086125,119751.25781250,10.25286484,0
135.21129578,119741.97656250,10.25304985,0
135.23173041,119770.00781250,10.25391483,0
135.25216484,119760.59375000,10.24958515,0
135.27259937,119737.68750000,10.25300312,0
135.29303380,119756.39062500,10.25084400,0
135.31346843,119758.16406250,10.25194550,0
135.33390296,119767.91406250,10.25441360,0
135.35433739,119747.87500000,10.25274754,0
135.37477202,119754.20312500,10.25024986,0
135.39520655,119737.27343750,10.24974537,0
135.41564108,119769.71875000,10.25387192,0
135.43607551,119761.87500000,10.25315094,0
135.45651014,119743.21875000,10.25059986,0
135.47694467,119761.79687500,10.25365829,0
135.49737910,119750.14843750,10.25305843,0
135.51781373,119739.39062500,10.24990845,0
135.53824826,119750.66406250,10.25054550,0
135.55868269,119759.01562500,10.25258350,0
135.57911722,119764.45312500,10.24963474,0
135.59955185,119730.64062500,10.25124168,0
135.61998627,119712.46875000,10.24919128,8192
135.64042080,119730.68750000,10.25269222,0
135.66085543,119722.17968750,10.25213337,0
135.68128996,119730.80468750,10.25258636,0
135.70172439,119714.52343750,10.25223446,0
135.72215891,119728.61718750,10.25416946,0
135.74259354,119726.82031250,10.25199223,0
135.76302797,119735.93750000,10.25147247,0
135.78346250,119753.60156250,10.25313282,0
135.80389712,119748.88281250,10.25221348,0
135.82433155,119740.26562500,10.25149059,0
135.84476608,119750.86718750,10.25208950,0
135.86520061,119740.46875000,10.25344276,0
135.88563513,119765.67187500,10.25481796,0
135.90606966,119746.72656250,10.25353336,0
135.92650419,119751.47656250,10.25526428,0
135.94693861,119758.38281250,10.25139999,0
135.96737324,119741.92187500,10.25464058,0
135.98780777,119739.85937500,10.25432110,0
136.00824219,119756.66406250,10.25454521,0
136.02867682,119765.12500000,10.25539875,0
136.04911134,119719.07031250,10.25380611,0
136.06954577,119748.03125000,10.25342464,0
136.08998029,119759.87500000,10.25297451,0
136.11041492,119749.81250000,10.25286102,0
136.13084945,119772.07812500,10.25256538,0
136.15128387,119770.97656250,10.25485992,0
136.17171850,119733.86718750,10.25017548,0
136.19215302,119760.39062500,10.25203133,0
136.21258745,119734.68750000,10.25225353,0
136.23302197,119748.86718750,10.25259113,0
136.25345660,119740.98437500,10.25260448,0
136.27389102,119741.89843750,10.25244808,0
136.29432554,119771.25781250,10.25438118,0
136.31476017,119761.47656250,10.24913597,0
136.33519459,119722.08593750,10.24929237,0
136.35562912,119750.50000000,10.25055981,0
136.37606364,119751.66406250,10.25019264,0
136.39649816,119744.10156250,10.25216579,0
136.41693269,119745.19531250,10.25062466,0
136.43736721,119757.50000000,10.25235176,0
136.45780183,119744.76562500,10.25029182,0
136.47823626,119739.68750000,10.25361156,0
136.49867078,119737.20312500,10.25125980,0
136.51910530,119751.82031250,10.25275803,0
136.53953983,119743.35937500,10.25222301,0
136.55997435,119757.21093750,10.25328636,0
136.58040887,119774.86718750,10.25225449,0
136.60084339,119766.11718750,10.25272751,0
136.62127792,119766.61718750,10.25226402,0
136.64171244,119745.22656250,10.25236416,0
136.66214696,119768.61718750,10.25136280,0
136.68258148,119775.96093750,10.25065708,0
136.70301600,119771.87500000,10.24767971,0
136.72345053,119747.46093750,10.24914074,0
136.74388495,119747.07031250,10.25143242,0
136.76431957,119775.32812500,10.25300217,0
136.78475409,119753.29687500,10.25324440,0
136.80518851,119759.77343750,10.25135899,0
136.82562313,119749.02343750,10.24984837,0
136.84605765,119756.36718750,10.25031471,0
136.86649217,119754.95312500,10.24967098,8192
136.88692659,119747.71093750,10.25285244,0
136.90736121,119785.73437500,10.24771118,0
136.92779573,119753.67187500,10.24935722,0
136.94823016,119747.04687500,10.25045395,0
136.96866478,119759.16406250,10.25078106,0
136.98909930,119760.45312500,10.25068665,0
137.00953371,119740.14843750,10.24944210,0
137.02996823,119770.12500000,10.24891949,0
137.05040285,119753.51562500,10.24858952,0
137.07083727,119744.61718750,10.24559021,0
137.09127179,119774.75781250,10.25145054,0
137.11170641,119762.11718750,10.24900627,0
137.13214083,119766.01562500,10.24856091,0
137.15257535,119759.46093750,10.24550343,0
137.17300987,119740.45312500,10.24827003,128
137.19344449,119747.27343750,10.24939728,0
137.21387891,119759.11718750,10.24689770,0
137.23431342,119747.97656250,10.24731350,0
137.25474784,119744.23437500,10.24517155,0
137.27518246,119761.79687500,10.24083424,0
137.29561698,119766.57812500,10.24357700,0
137.31605140,119768.71875000,10.24794674,0
137.33648601,119736.58593750,10.24845314,0
137.35692053,119746.70312500,10.24895573,0
137.39778947,119748.10156250,10.24577713,0
137.41822408,119770.96875000,10.24825764,0
137.43865860,119767.28125000,10.24060440,0
137.45909302,119776.85937500,10.23532677,0
137.47952763,119760.21875000,10.23630714,0
137.49996215,119768.53125000,10.23973560,0
137.52039657,119756.09375000,10.23974419,0
137.54083108,119744.99218750,10.23799992,0
137.56126570,119761.42187500,10.24254513,0
137.58170012,119747.68750000,10.24289608,0
137.60213463,119746.35937500,10.23848915,0
137.62256925,119746.17187500,10.24101067,8192
137.64300376,119744.11718750,10.24171352,0
137.66343818,119754.09375000,10.23798561,0
137.68387270,119747.50000000,10.24015713,0
137.70430731,119771.26562500,10.24007320,0
137.72474173,119731.11718750,10.23595905,0
137.74517624,119761.13281250,10.23800373,0
137.76561086,119764.35156250,10.24199295,0
137.78604527,119774.81250000,10.24033070,8192
137.80647979,119760.20312500,10.24139595,8192
137.82691420,119761.61718750,10.24269390,0
137.84734881,119747.56250000,10.23793697,0
137.86778333,119759.87500000,10.23981476,0
137.88821784,119766.64062500,10.24199581,0
137.90865226,119754.79687500,10.24319649,0
137.92908687,119749.98437500,10.23451614,0
137.94952138,119765.76562500,10.23909760,0
137.96995580,119756.72656250,10.24030399,0
137.99039041,119752.97656250,10.23477840,0
138.01082492,119760.29687500,10.23699188,0
138.03125934,119745.36718750,10.23590946,0
138.05169385,119752.60156250,10.23304081,8192
138.07212846,119760.14843750,10.23256874,0
138.09256298,119763.85937500,10.23090458,0
138.11299739,119748.66406250,10.23149204,0
138.13343200,119764.35156250,10.23362827,0
138.15386651,119786.90625000,10.23358917,0
138.17430093,119736.47656250,10.22664547,0
138.19473544,119768.16406250,10.23527050,0
138.21517005,119753.70312500,10.22302055,0
138.23560456,119758.36718750,10.22749519,0
138.25603897,119753.61718750,10.23710060,0
138.27647359,119766.50781250,10.23517609,0
138.29690810,119729.06250000,10.23234367,0
138.31734251,119751.09375000,10.23578548,0
138.33777702,119756.35156250,10.23248577,0
138.35821163,119765.45312500,10.23256779,0
138.37864614,119776.42187500,10.23510075,0
138.39908055,119750.22656250,10.23411274,0
138.41951516,119742.58593750,10.23315716,8192
138.43994967,119746.99218750,10.23793793,0
138.46038408,119760.81250000,10.23298359,0
138.48081859,119744.85937500,10.23669434,0
138.50125320,119769.17968750,10.23526669,0
138.52168761,119764.71093750,10.23770332,0
138.54212212,119766.96093750,10.24215317,0
138.56255663,119740.35156250,10.23342896,0
138.58299114,119755.20312500,10.23128796,0
138.60342565,119758.77343750,10.23355293,0
138.62386016,119759.67187500,10.23215580,0
138.64429467,119755.85156250,10.23332691,0
138.66472918,119750.94531250,10.23521614,0
138.68516369,119756.12500000,10.23391914,0
138.70559810,119777.21875000,10.23037910,0
138.72603270,119763.13281250,10.22904682,8192
138.74646721,119750.90625000,10.23141670,0
138.76690162,119756.12500000,10.23405170,0
138.78733623,119752.67968750,10.23265553,0
138.80777074,119753.92187500,10.23103523,0
138.82820514,119764.14843750,10.23041630,0
138.84863965,119754.11718750,10.23708820,0
138.86907426,119758.51562500,10.23611736,0
138.88950877,119754.30468750,10.23142815,0
138.90994317,119756.74218750,10.22916698,0
138.93037778,119758.51562500,10.23298359,0
138.95081229,119739.54687500,10.23146915,0
138.97124670,119736.84375000,10.23015118,0
138.99168120,119755.67968750,10.23383045,0
139.01211581,119753.22656250,10.23444843,128
139.03255022,119757.03906250,10.23597813,0
139.05298472,119753.93750000,10.23417664,0
139.07341933,119766.15625000,10.23353958,0
139.09385373,119757.78125000,10.23051071,8192
139.11428824,119765.76562500,10.23648262,0
139.13472275,119773.94531250,10.23822498,0
139.15515725,119758.82031250,10.22981644,0
139.17559176,119779.90625000,10.23329449,0
139.19602626,119755.37500000,10.23370266,0
139.21646067,119770.93750000,10.23732376,0
139.23689527,119775.52343750,10.23109531,0
139.25732978,119774.94531250,10.23583126,0
139.27776418,119754.92187500,10.23533154,0
139.29819879,119740.32812500,10.22838306,0
139.31863329,119758.33593750,10.23570538,0
139.33906779,119746.65625000,10.23544788,0
139.35950220,119753.86718750,10.23232841,0
139.37993680,119742.46093750,10.23461246,0
139.40037131,119763.93750000,10.23561478,0
139.42080571,119756.49218750,10.22999191,0
139.44124031,119744.85937500,10.23889828,0
139.46167482,119752.73437500,10.23340130,0
139.48210922,119737.86718750,10.23057079,0
139.50254372,119763.81250000,10.23133945,0
139.52297833,119766.72656250,10.23367882,0
139.54341273,119755.71093750,10.23399639,0
139.56384723,119747.72656250,10.23141479,0
139.58428184,119752.78906250,10.23259068,0
139.60471624,119779.39843750,10.23162174,8192
139.62515074,119756.64843750,10.22902107,0
139.64558524,119764.18750000,10.22668648,0
139.66601984,119745.15625000,10.22423363,0
139.68645425,119742.81250000,10.21923351,0
139.70688875,119762.15625000,10.22100353,0
139.72732325,119762.27343750,10.22344971,0
139.74775775,119760.89843750,10.21923733,0
139.76819225,119768.01562500,10.22791100,0
139.78862675,119757.78125000,10.22382927,0
139.80906125,119758.53906250,10.21762753,0
139.82949576,119760.93750000,10.22743797,0
139.84993026,119745.76562500,10.22992897,8192
139.87036476,119782.78125000,10.22773170,0
139.89079926,119765.03125000,10.23214531,0
139.91123376,119767.71875000,10.22715378,0
139.93166826,119782.74218750,10.22795773,0
139.95210286,119764.67968750,10.23289108,0
139.97253726,119769.64843750,10.22571087,0
139.99297176,119769.87500000,10.22175407,0
140.01340616,119747.41406250,10.22561550,0
140.03384076,119760.81250000,10.22885036,0
140.05427526,119748.39062500,10.22970295,128
140.07470975,119761.03906250,10.22404003,0
140.09514425,119771.63281250,10.22641850,0
140.11557875,119756.49218750,10.22430992,0
140.13601325,119755.58593750,10.21920967,0
140.15644765,119736.62500000,10.22219276,128
140.17688225,119770.46093750,10.21550465,8192
140.19731675,119771.60156250,10.22580242,0
140.21775114,119755.62500000,10.22591782,0
140.23818574,119748.69531250,10.22138023,128
140.25862024,119752.57812500,10.21676445,0
140.27905464,119746.71093750,10.22592735,0
140.29948914,119761.96093750,10.22420979,8192
140.31992373,119753.99218750,10.22493649,0
140.34035813,119762.17968750,10.22907829,0
140.38122712,119762.13281250,10.22894478,0
140.40166172,119753.59375000,10.22756481,0
140.42209612,119758.35156250,10.23111343,0
140.44253061,119747.25781250,10.22830200,0
140.46296521,119748.78125000,10.21399593,8192
140.48339961,119755.17187500,10.21869087,0
140.50383410,119771.87500000,10.22762394,0
140.52426850,119752.33593750,10.22787380,0
140.54470309,119740.27343750,10.22905254,0
140.56513759,119759.80468750,10.23145866,0
140.58557209,119753.80468750,10.22581863,8192
140.60600658,119769.90625000,10.22688007,0
140.62644108,119780.81250000,10.22220516,0
140.64687557,119757.00000000,10.21870995,0
140.66730997,119754.58593750,10.22204018,0
140.68774456,119764.60937500,10.21762276,0
140.70817906,119759.46875000,10.22510624,0
140.72861345,119753.07031250,10.21944046,0
140.74904804,119748.46875000,10.22316456,0
140.76948254,119776.91406250,10.22882557,0
140.78991693,119778.15625000,10.22847271,0
140.81035143,119750.02343750,10.21858120,0
140.83078602,119767.86718750,10.21259594,0
140.85122051,119764.97656250,10.22905731,0
140.87165491,119756.06250000,10.22551632,0
140.89208940,119746.38281250,10.23170853,0
140.91252399,119756.10156250,10.23197746,0
140.93295839,119737.38281250,10.22957134,0
140.95339288,119766.24218750,10.23036289,0
140.97382747,119790.15625000,10.23869324,0
140.99426186,119775.96875000,10.23234558,0
141.01469636,119760.16406250,10.23022938,0
141.03513085,119755.30468750,10.22709465,0
141.05556534,119753.64062500,10.22946453,0
141.07599983,119730.66406250,10.23053074,0
141.09643432,119755.14062500,10.22848225,0
141.11686882,119749.79687500,10.23574638,0
141.13730331,119761.37500000,10.23279095,0
141.15773780,119774.57031250,10.23444939,0
141.17817219,119752.21875000,10.23308563,8192
141.19860678,119762.72656250,10.23110962,0
141.21904127,119751.60937500,10.22548771,0
141.23947566,119773.64843750,10.22145367,0
141.25991025,119744.41406250,10.22579098,0
141.28034474,119753.73437500,10.23199272,0
141.30077913,119769.30468750,10.22727680,0
141.32121362,119756.08593750,10.22649288,0
141.34164821,119769.96875000,10.22850990,0
141.36208270,119761.31250000,10.23050690,0
141.38251709,119740.17968750,10.22710133,0
141.40295158,119772.96093750,10.22629356,0
141.42338617,119773.87500000,10.23276329,0
141.44382066,119730.42968750,10.22625160,0
141.46425505,119741.58593750,10.22491550,0
141.48468964,119759.33593750,10.23014832,0
141.50512413,119750.32031250,10.23221779,0
141.52555852,119765.46875000,10.23522663,0
141.54599300,119773.27343750,10.23223591,0
141.56642749,119784.71093750,10.22939110,0
141.58686208,119775.78125000,10.23066425,0
141.60729647,119756.91406250,10.22834396,0
141.62773106,119740.40625000,10.23030949,0
141.64816554,119745.14843750,10.23388195,0
141.66859993,119748.17968750,10.23312855,0
141.68903442,119736.55468750,10.23377895,0
141.70946901,119731.25000000,10.22957993,0
141.72990339,119741.32812500,10.23214436,0
141.75033788,119744.60937500,10.23216152,0
141.77077247,119737.24218750,10.23283291,0
141.79120685,119739.40625000,10.23337841,0
141.81164134,119769.22656250,10.23101044,0
141.83207583,119780.65625000,10.23214722,0
141.85251031,119764.10156250,10.23505497,0
141.87294480,119779.71093750,10.23101902,0
141.89337928,119769.90625000,10.22896385,0
141.91381387,119778.78906250,10.23227215,0
141.93424826,119773.68750000,10.23516750,0
141.95468274,119786.04687500,10.23020840,0
141.97511713,119759.08593750,10.23051834,0
141.99555171,119758.92968750,10.23054314,0
142.01598620,119764.37500000,10.23024082,0
142.03642058,119767.25781250,10.23010731,0
142.05685507,119733.71093750,10.23265839,0
142.07728965,119787.64843750,10.22955036,0
142.09772413,119767.67187500,10.22869587,0
142.11815852,119754.95312500,10.23238945,0
142.13859310,119787.28125000,10.23034286,0
142.15902759,119766.21093750,10.22824192,0
142.17946197,119755.93750000,10.22604561,0
142.19989645,119771.73437500,10.23180008,0
142.22033104,119757.35156250,10.22915936,0
142.24076542,119756.45312500,10.23356628,0
142.26119990,119767.55468750,10.23358059,0
142.28163449,119770.27343750,10.23147774,0
142.30206887,119779.57031250,10.22903347,0
142.32250335,119762.48437500,10.22894478,0
142.34293783,119769.23437500,10.23043060,0
142.36337242,119787.92968750,10.22974014,0
142.38380680,119779.22656250,10.22690296,0
142.40424128,119766.49218750,10.22910404,0
142.42467586,119765.32031250,10.22839165,0
142.44511024,119772.09375000,10.22795868,0
142.46554472,119776.38281250,10.23108482,0
142.48597911,119757.15625000,10.22744751,0
142.50641369,119757.21093750,10.23053837,0
142.52684817,119748.50781250,10.22845078,0
142.54728265,119760.21875000,10.22883511,0
142.56771703,119765.59375000,10.23177242,0
142.58815161,119740.96093750,10.22920132,0
142.60858609,119765.39062500,10.22821045,0
142.62902047,119756.15625000,10.22626114,0
142.64945505,119756.91406250,10.23012543,0
142.66988953,119765.78906250,10.22702217,0
142.69032391,119756.06250000,10.23105240,0
142.71075839,119752.91406250,10.23063660,0
142.73119297,119758.91406250,10.22880745,0
142.75162735,119767.51562500,10.23000050,0
142.77206183,119773.07812500,10.23092365,0
142.79249641,119757.85937500,10.22852135,0
142.81293079,119759.82812500,10.22880650,0
142.83336526,119763.96875000,10.23203278,0
142.85379974,119740.53906250,10.22802067,0
142.87423432,119744.19531250,10.23107719,0
142.89466870,119757.75781250,10.22809219,0
142.91510318,119751.00781250,10.22957897,0
142.93553776,119736.97656250,10.22458076,0
142.95597213,119745.78125000,10.23146915,0
142.97640661,119744.07812500,10.22894573,0
142.99684099,119745.23437500,10.22848988,0
143.01727557,119771.35156250,10.22231102,0
143.03771004,119747.68750000,10.22928333,0
143.05814452,119750.39843750,10.22683716,0
143.07857900,119759.20312500,10.23188591,0
143.09901347,119750.10937500,10.23022652,0
143.11944795,119734.96875000,10.22855186,0
143.13988243,119747.04687500,10.22015762,0
143.16031690,119764.30468750,10.22597599,0
143.18075138,119755.58593750,10.22838211,0
143.20118575,119754.60156250,10.22897434,0
143.22162023,119771.99218750,10.23065472,0
143.24205480,119751.38281250,10.22705936,0
143.26248928,119743.03906250,10.22815514,0
143.28292375,119756.61718750,10.22727585,0
143.30335823,119753.86718750,10.22902012,0
143.32379270,119763.85156250,10.22851562,8192
143.36466155,119765.59375000,10.22469902,0
143.38509613,119752.44531250,10.22673321,0
143.40553060,119747.87500000,10.22813225,0
143.42596498,119732.18750000,10.22150040,0
143.44639955,119734.27343750,10.22952461,0
143.46683402,119769.06250000,10.22320938,0
143.48726840,119771.00781250,10.22453690,0
143.50770287,119761.66406250,10.22604275,0
143.52813744,119765.45312500,10.22347355,0
143.54857192,119766.76562500,10.22084332,0
143.56900629,119748.25000000,10.22617912,0
143.58944086,119764.71093750,10.22342777,0
143.60987534,119760.28906250,10.23018360,8192
143.63030971,119757.14062500,10.22462368,0
143.65074418,119746.14062500,10.22373295,0
143.67117875,119761.06250000,10.22505856,0
143.69161312,119771.98437500,10.22421741,0
143.71204760,119757.51562500,10.21893597,8192
143.73248207,119748.25000000,10.21606827,0
143.75291654,119761.62500000,10.22650623,0
143.77335101,119748.05468750,10.22073555,0
143.79378548,119757.91406250,10.22103596,0
143.81421995,119769.26562500,10.22342205,0
143.83465442,119755.03125000,10.22256088,0
143.85508889,119750.50000000,10.21968555,0
143.87552326,119762.45312500,10.22222328,0
143.89595783,119754.85156250,10.21959782,0
143.91639230,119750.93750000,10.22684669,128
143.93682667,119763.20312500,10.22125530,0
143.95726124,119764.29687500,10.22306442,0
143.97769571,119769.75000000,10.22261143,0
143.99813008,119738.57031250,10.21749592,8192
144.01856455,119753.14062500,10.22096634,0
144.03899912,119752.38281250,10.21475983,0
144.05943359,119755.36718750,10.22372246,0
144.07986796,119748.21093750,10.21561909,0
144.10030253,119728.19531250,10.21719551,0
144.12073700,119735.36718750,10.22083282,0
144.14117137,119782.74218750,10.22054863,0
144.16160583,119744.65625000,10.21612835,0
144.18204040,119756.17187500,10.21888161,0
144.20247477,119766.16406250,10.22125340,0
144.22290924,119750.98437500,10.22072601,0
144.24334380,119752.15625000,10.21887589,0
144.26377817,119749.07031250,10.22241783,0
144.28421264,119731.96875000,10.22519493,0
144.30464711,119728.53125000,10.22290611,0
144.32508157,119772.50781250,10.22134304,0
144.34551604,119748.37500000,10.22083950,0
144.36595051,119737.86718750,10.21541500,0
144.38638487,119721.66406250,10.21112633,0
144.40681944,119754.13281250,10.21963978,0
144.42725390,119763.50000000,10.21732903,0
144.44768827,119752.79687500,10.21890831,0
144.46812284,119755.78125000,10.22206211,0
144.48855730,119758.35937500,10.22200012,0
144.50899167,119762.27343750,10.21639538,0
144.52942613,119732.53125000,10.21935558,0
144.54986070,119757.85937500,10.21504021,0
144.57029516,119761.33593750,10.21907425,0
144.59072953,119736.43750000,10.21783257,0
144.61116409,119762.79687500,10.22106647,0
144.63159856,119752.94531250,10.21900940,0
144.65203292,119770.35156250,10.22432518,0
144.67246738,119724.49218750,10.22542477,128
144.69290195,119752.61718750,10.22364998,0
144.71333631,119755.17968750,10.22740364,0
144.73377078,119757.11718750,10.21852589,8192
144.75420534,119756.14062500,10.22020721,0
144.77463970,119755.94531250,10.22382736,0
144.79507416,119745.52343750,10.21687698,0
144.81550863,119749.17187500,10.22250271,0
144.83594319,119765.18750000,10.22538185,0
144.85637755,119748.03906250,10.22058678,0
144.87681202,119757.46093750,10.22404003,0
144.89724648,119734.36718750,10.22513008,0
144.91768094,119732.65625000,10.22157383,0
144.93811540,119753.59375000,10.21868801,0
144.95854986,119743.87500000,10.21603298,0
144.97898442,119750.54687500,10.21165848,0
144.99941879,119759.60937500,10.20925140,0
145.01985325,119755.48437500,10.21550179,0
145.04028771,119752.71093750,10.21307182,0
145.06072217,119751.80468750,10.21459103,0
145.08115663,119745.80468750,10.21159077,0
145.10159109,119746.89843750,10.20751667,0
